batch_size,seq_len,flops,mem_bytes,cpu,mem,gpu,gpu_mem,gpu_clk,gpu_mem_clk,times_mean,gpu_energy_mean,energy_mean,level_name,model_name
8,128,201.326592,12.0,5.617647058823528,5.0,100.0,83.92436974789916,1732.235294117647,5005.0,4.281494442124742e-05,0.010651500887573962,0.015437031065088758,encoder.layer.10.attention.self:MatMul,bert-base-uncased
8,128,201.326592,12.0,5.617647058823528,5.0,100.0,83.92436974789916,1732.235294117647,5005.0,4.281494442124742e-05,0.010651500887573962,0.015437031065088758,encoder.layer.10.attention.self:MatMul,bert-base-uncased
8,128,201.326592,12.0,5.617647058823528,5.0,100.0,83.92436974789916,1732.235294117647,5005.0,4.281494442124742e-05,0.010651500887573962,0.015437031065088758,encoder.layer.11.attention.self:MatMul,bert-base-uncased
8,128,201.326592,12.0,5.617647058823528,5.0,100.0,83.92436974789916,1732.235294117647,5005.0,4.281494442124742e-05,0.010651500887573962,0.015437031065088758,encoder.layer.11.attention.self:MatMul,bert-base-uncased
8,128,7.86432,18.0,5.505042016806723,5.0,100.0,95.84033613445378,1733.9495798319329,5005.0,3.7286133234398756e-05,0.008594397710487443,0.012706423375184638,encoder.layer.0.attention.self:Softmax,bert-base-uncased
8,128,7.86432,18.0,5.505042016806723,5.0,100.0,95.84033613445378,1733.9495798319329,5005.0,3.7286133234398756e-05,0.008594397710487443,0.012706423375184638,encoder.layer.1.attention.self:Softmax,bert-base-uncased
8,128,7.86432,18.0,5.505042016806723,5.0,100.0,95.84033613445378,1733.9495798319329,5005.0,3.7286133234398756e-05,0.008594397710487443,0.012706423375184638,encoder.layer.2.attention.self:Softmax,bert-base-uncased
8,128,7.86432,18.0,5.505042016806723,5.0,100.0,95.84033613445378,1733.9495798319329,5005.0,3.7286133234398756e-05,0.008594397710487443,0.012706423375184638,encoder.layer.3.attention.self:Softmax,bert-base-uncased
8,128,7.86432,18.0,5.505042016806723,5.0,100.0,95.84033613445378,1733.9495798319329,5005.0,3.7286133234398756e-05,0.008594397710487443,0.012706423375184638,encoder.layer.4.attention.self:Softmax,bert-base-uncased
8,128,7.86432,18.0,5.505042016806723,5.0,100.0,95.84033613445378,1733.9495798319329,5005.0,3.7286133234398756e-05,0.008594397710487443,0.012706423375184638,encoder.layer.5.attention.self:Softmax,bert-base-uncased
8,128,7.86432,18.0,5.505042016806723,5.0,100.0,95.84033613445378,1733.9495798319329,5005.0,3.7286133234398756e-05,0.008594397710487443,0.012706423375184638,encoder.layer.6.attention.self:Softmax,bert-base-uncased
8,128,7.86432,18.0,5.505042016806723,5.0,100.0,95.84033613445378,1733.9495798319329,5005.0,3.7286133234398756e-05,0.008594397710487443,0.012706423375184638,encoder.layer.7.attention.self:Softmax,bert-base-uncased
8,128,7.86432,18.0,5.505042016806723,5.0,100.0,95.84033613445378,1733.9495798319329,5005.0,3.7286133234398756e-05,0.008594397710487443,0.012706423375184638,encoder.layer.8.attention.self:Softmax,bert-base-uncased
8,128,7.86432,18.0,5.505042016806723,5.0,100.0,95.84033613445378,1733.9495798319329,5005.0,3.7286133234398756e-05,0.008594397710487443,0.012706423375184638,encoder.layer.9.attention.self:Softmax,bert-base-uncased
8,128,7.86432,18.0,5.505042016806723,5.0,100.0,95.84033613445378,1733.9495798319329,5005.0,3.7286133234398756e-05,0.008594397710487443,0.012706423375184638,encoder.layer.10.attention.self:Softmax,bert-base-uncased
8,128,7.86432,18.0,5.505042016806723,5.0,100.0,95.84033613445378,1733.9495798319329,5005.0,3.7286133234398756e-05,0.008594397710487443,0.012706423375184638,encoder.layer.11.attention.self:Softmax,bert-base-uncased
8,160,314.5728,16.875,5.4433333333333325,5.0,100.0,58.45,1677.45,5005.0,8.632555228321493e-05,0.02136261,0.0312804142857143,encoder.layer.0.attention.self:MatMul,bert-base-uncased
8,160,314.5728,16.875,5.4433333333333325,5.0,100.0,58.45,1677.45,5005.0,8.632555228321493e-05,0.02136261,0.0312804142857143,encoder.layer.0.attention.self:MatMul,bert-base-uncased
8,160,314.5728,16.875,5.4433333333333325,5.0,100.0,58.45,1677.45,5005.0,8.632555228321493e-05,0.02136261,0.0312804142857143,encoder.layer.1.attention.self:MatMul,bert-base-uncased
8,160,314.5728,16.875,5.4433333333333325,5.0,100.0,58.45,1677.45,5005.0,8.632555228321493e-05,0.02136261,0.0312804142857143,encoder.layer.1.attention.self:MatMul,bert-base-uncased
8,160,314.5728,16.875,5.4433333333333325,5.0,100.0,58.45,1677.45,5005.0,8.632555228321493e-05,0.02136261,0.0312804142857143,encoder.layer.2.attention.self:MatMul,bert-base-uncased
8,160,314.5728,16.875,5.4433333333333325,5.0,100.0,58.45,1677.45,5005.0,8.632555228321493e-05,0.02136261,0.0312804142857143,encoder.layer.2.attention.self:MatMul,bert-base-uncased
8,160,314.5728,16.875,5.4433333333333325,5.0,100.0,58.45,1677.45,5005.0,8.632555228321493e-05,0.02136261,0.0312804142857143,encoder.layer.3.attention.self:MatMul,bert-base-uncased
8,160,314.5728,16.875,5.4433333333333325,5.0,100.0,58.45,1677.45,5005.0,8.632555228321493e-05,0.02136261,0.0312804142857143,encoder.layer.3.attention.self:MatMul,bert-base-uncased
8,160,314.5728,16.875,5.4433333333333325,5.0,100.0,58.45,1677.45,5005.0,8.632555228321493e-05,0.02136261,0.0312804142857143,encoder.layer.4.attention.self:MatMul,bert-base-uncased
8,160,314.5728,16.875,5.4433333333333325,5.0,100.0,58.45,1677.45,5005.0,8.632555228321493e-05,0.02136261,0.0312804142857143,encoder.layer.4.attention.self:MatMul,bert-base-uncased
8,160,314.5728,16.875,5.4433333333333325,5.0,100.0,58.45,1677.45,5005.0,8.632555228321493e-05,0.02136261,0.0312804142857143,encoder.layer.5.attention.self:MatMul,bert-base-uncased
8,160,314.5728,16.875,5.4433333333333325,5.0,100.0,58.45,1677.45,5005.0,8.632555228321493e-05,0.02136261,0.0312804142857143,encoder.layer.5.attention.self:MatMul,bert-base-uncased
8,160,314.5728,16.875,5.4433333333333325,5.0,100.0,58.45,1677.45,5005.0,8.632555228321493e-05,0.02136261,0.0312804142857143,encoder.layer.6.attention.self:MatMul,bert-base-uncased
8,160,314.5728,16.875,5.4433333333333325,5.0,100.0,58.45,1677.45,5005.0,8.632555228321493e-05,0.02136261,0.0312804142857143,encoder.layer.6.attention.self:MatMul,bert-base-uncased
8,160,314.5728,16.875,5.4433333333333325,5.0,100.0,58.45,1677.45,5005.0,8.632555228321493e-05,0.02136261,0.0312804142857143,encoder.layer.7.attention.self:MatMul,bert-base-uncased
8,160,314.5728,16.875,5.4433333333333325,5.0,100.0,58.45,1677.45,5005.0,8.632555228321493e-05,0.02136261,0.0312804142857143,encoder.layer.7.attention.self:MatMul,bert-base-uncased
8,160,314.5728,16.875,5.4433333333333325,5.0,100.0,58.45,1677.45,5005.0,8.632555228321493e-05,0.02136261,0.0312804142857143,encoder.layer.8.attention.self:MatMul,bert-base-uncased
8,160,314.5728,16.875,5.4433333333333325,5.0,100.0,58.45,1677.45,5005.0,8.632555228321493e-05,0.02136261,0.0312804142857143,encoder.layer.8.attention.self:MatMul,bert-base-uncased
8,160,314.5728,16.875,5.4433333333333325,5.0,100.0,58.45,1677.45,5005.0,8.632555228321493e-05,0.02136261,0.0312804142857143,encoder.layer.9.attention.self:MatMul,bert-base-uncased
8,160,314.5728,16.875,5.4433333333333325,5.0,100.0,58.45,1677.45,5005.0,8.632555228321493e-05,0.02136261,0.0312804142857143,encoder.layer.9.attention.self:MatMul,bert-base-uncased
8,160,314.5728,16.875,5.4433333333333325,5.0,100.0,58.45,1677.45,5005.0,8.632555228321493e-05,0.02136261,0.0312804142857143,encoder.layer.10.attention.self:MatMul,bert-base-uncased
8,160,314.5728,16.875,5.4433333333333325,5.0,100.0,58.45,1677.45,5005.0,8.632555228321493e-05,0.02136261,0.0312804142857143,encoder.layer.10.attention.self:MatMul,bert-base-uncased
8,160,314.5728,16.875,5.4433333333333325,5.0,100.0,58.45,1677.45,5005.0,8.632555228321493e-05,0.02136261,0.0312804142857143,encoder.layer.11.attention.self:MatMul,bert-base-uncased
8,160,314.5728,16.875,5.4433333333333325,5.0,100.0,58.45,1677.45,5005.0,8.632555228321493e-05,0.02136261,0.0312804142857143,encoder.layer.11.attention.self:MatMul,bert-base-uncased
8,160,12.288,28.125,5.563865546218485,5.0,100.0,97.73109243697479,1657.5546218487395,5005.0,5.7350199774833725e-05,0.012773557485875707,0.01921459096045198,encoder.layer.0.attention.self:Softmax,bert-base-uncased
8,160,12.288,28.125,5.563865546218485,5.0,100.0,97.73109243697479,1657.5546218487395,5005.0,5.7350199774833725e-05,0.012773557485875707,0.01921459096045198,encoder.layer.1.attention.self:Softmax,bert-base-uncased
8,160,12.288,28.125,5.563865546218485,5.0,100.0,97.73109243697479,1657.5546218487395,5005.0,5.7350199774833725e-05,0.012773557485875707,0.01921459096045198,encoder.layer.2.attention.self:Softmax,bert-base-uncased
8,160,12.288,28.125,5.563865546218485,5.0,100.0,97.73109243697479,1657.5546218487395,5005.0,5.7350199774833725e-05,0.012773557485875707,0.01921459096045198,encoder.layer.3.attention.self:Softmax,bert-base-uncased
8,160,12.288,28.125,5.563865546218485,5.0,100.0,97.73109243697479,1657.5546218487395,5005.0,5.7350199774833725e-05,0.012773557485875707,0.01921459096045198,encoder.layer.4.attention.self:Softmax,bert-base-uncased
8,160,12.288,28.125,5.563865546218485,5.0,100.0,97.73109243697479,1657.5546218487395,5005.0,5.7350199774833725e-05,0.012773557485875707,0.01921459096045198,encoder.layer.5.attention.self:Softmax,bert-base-uncased
8,160,12.288,28.125,5.563865546218485,5.0,100.0,97.73109243697479,1657.5546218487395,5005.0,5.7350199774833725e-05,0.012773557485875707,0.01921459096045198,encoder.layer.6.attention.self:Softmax,bert-base-uncased
8,160,12.288,28.125,5.563865546218485,5.0,100.0,97.73109243697479,1657.5546218487395,5005.0,5.7350199774833725e-05,0.012773557485875707,0.01921459096045198,encoder.layer.7.attention.self:Softmax,bert-base-uncased
8,160,12.288,28.125,5.563865546218485,5.0,100.0,97.73109243697479,1657.5546218487395,5005.0,5.7350199774833725e-05,0.012773557485875707,0.01921459096045198,encoder.layer.8.attention.self:Softmax,bert-base-uncased
8,160,12.288,28.125,5.563865546218485,5.0,100.0,97.73109243697479,1657.5546218487395,5005.0,5.7350199774833725e-05,0.012773557485875707,0.01921459096045198,encoder.layer.9.attention.self:Softmax,bert-base-uncased
8,160,12.288,28.125,5.563865546218485,5.0,100.0,97.73109243697479,1657.5546218487395,5005.0,5.7350199774833725e-05,0.012773557485875707,0.01921459096045198,encoder.layer.10.attention.self:Softmax,bert-base-uncased
8,160,12.288,28.125,5.563865546218485,5.0,100.0,97.73109243697479,1657.5546218487395,5005.0,5.7350199774833725e-05,0.012773557485875707,0.01921459096045198,encoder.layer.11.attention.self:Softmax,bert-base-uncased
8,192,452.984832,22.5,5.4141666666666675,5.0,100.0,71.71666666666667,1650.8833333333334,5005.0,9.433131740457665e-05,0.023394645488029463,0.03400349861878453,encoder.layer.0.attention.self:MatMul,bert-base-uncased
8,192,452.984832,22.5,5.4141666666666675,5.0,100.0,71.71666666666667,1650.8833333333334,5005.0,9.433131740457665e-05,0.023394645488029463,0.03400349861878453,encoder.layer.0.attention.self:MatMul,bert-base-uncased
8,192,452.984832,22.5,5.4141666666666675,5.0,100.0,71.71666666666667,1650.8833333333334,5005.0,9.433131740457665e-05,0.023394645488029463,0.03400349861878453,encoder.layer.1.attention.self:MatMul,bert-base-uncased
8,192,452.984832,22.5,5.4141666666666675,5.0,100.0,71.71666666666667,1650.8833333333334,5005.0,9.433131740457665e-05,0.023394645488029463,0.03400349861878453,encoder.layer.1.attention.self:MatMul,bert-base-uncased
8,192,452.984832,22.5,5.4141666666666675,5.0,100.0,71.71666666666667,1650.8833333333334,5005.0,9.433131740457665e-05,0.023394645488029463,0.03400349861878453,encoder.layer.2.attention.self:MatMul,bert-base-uncased
8,192,452.984832,22.5,5.4141666666666675,5.0,100.0,71.71666666666667,1650.8833333333334,5005.0,9.433131740457665e-05,0.023394645488029463,0.03400349861878453,encoder.layer.2.attention.self:MatMul,bert-base-uncased
8,192,452.984832,22.5,5.4141666666666675,5.0,100.0,71.71666666666667,1650.8833333333334,5005.0,9.433131740457665e-05,0.023394645488029463,0.03400349861878453,encoder.layer.3.attention.self:MatMul,bert-base-uncased
8,192,452.984832,22.5,5.4141666666666675,5.0,100.0,71.71666666666667,1650.8833333333334,5005.0,9.433131740457665e-05,0.023394645488029463,0.03400349861878453,encoder.layer.3.attention.self:MatMul,bert-base-uncased
8,192,452.984832,22.5,5.4141666666666675,5.0,100.0,71.71666666666667,1650.8833333333334,5005.0,9.433131740457665e-05,0.023394645488029463,0.03400349861878453,encoder.layer.4.attention.self:MatMul,bert-base-uncased
8,192,452.984832,22.5,5.4141666666666675,5.0,100.0,71.71666666666667,1650.8833333333334,5005.0,9.433131740457665e-05,0.023394645488029463,0.03400349861878453,encoder.layer.4.attention.self:MatMul,bert-base-uncased
8,192,452.984832,22.5,5.4141666666666675,5.0,100.0,71.71666666666667,1650.8833333333334,5005.0,9.433131740457665e-05,0.023394645488029463,0.03400349861878453,encoder.layer.5.attention.self:MatMul,bert-base-uncased
8,192,452.984832,22.5,5.4141666666666675,5.0,100.0,71.71666666666667,1650.8833333333334,5005.0,9.433131740457665e-05,0.023394645488029463,0.03400349861878453,encoder.layer.5.attention.self:MatMul,bert-base-uncased
8,192,452.984832,22.5,5.4141666666666675,5.0,100.0,71.71666666666667,1650.8833333333334,5005.0,9.433131740457665e-05,0.023394645488029463,0.03400349861878453,encoder.layer.6.attention.self:MatMul,bert-base-uncased
8,192,452.984832,22.5,5.4141666666666675,5.0,100.0,71.71666666666667,1650.8833333333334,5005.0,9.433131740457665e-05,0.023394645488029463,0.03400349861878453,encoder.layer.6.attention.self:MatMul,bert-base-uncased
8,192,452.984832,22.5,5.4141666666666675,5.0,100.0,71.71666666666667,1650.8833333333334,5005.0,9.433131740457665e-05,0.023394645488029463,0.03400349861878453,encoder.layer.7.attention.self:MatMul,bert-base-uncased
8,192,452.984832,22.5,5.4141666666666675,5.0,100.0,71.71666666666667,1650.8833333333334,5005.0,9.433131740457665e-05,0.023394645488029463,0.03400349861878453,encoder.layer.7.attention.self:MatMul,bert-base-uncased
8,192,452.984832,22.5,5.4141666666666675,5.0,100.0,71.71666666666667,1650.8833333333334,5005.0,9.433131740457665e-05,0.023394645488029463,0.03400349861878453,encoder.layer.8.attention.self:MatMul,bert-base-uncased
8,192,452.984832,22.5,5.4141666666666675,5.0,100.0,71.71666666666667,1650.8833333333334,5005.0,9.433131740457665e-05,0.023394645488029463,0.03400349861878453,encoder.layer.8.attention.self:MatMul,bert-base-uncased
8,192,452.984832,22.5,5.4141666666666675,5.0,100.0,71.71666666666667,1650.8833333333334,5005.0,9.433131740457665e-05,0.023394645488029463,0.03400349861878453,encoder.layer.9.attention.self:MatMul,bert-base-uncased
8,192,452.984832,22.5,5.4141666666666675,5.0,100.0,71.71666666666667,1650.8833333333334,5005.0,9.433131740457665e-05,0.023394645488029463,0.03400349861878453,encoder.layer.9.attention.self:MatMul,bert-base-uncased
8,192,452.984832,22.5,5.4141666666666675,5.0,100.0,71.71666666666667,1650.8833333333334,5005.0,9.433131740457665e-05,0.023394645488029463,0.03400349861878453,encoder.layer.10.attention.self:MatMul,bert-base-uncased
8,192,452.984832,22.5,5.4141666666666675,5.0,100.0,71.71666666666667,1650.8833333333334,5005.0,9.433131740457665e-05,0.023394645488029463,0.03400349861878453,encoder.layer.10.attention.self:MatMul,bert-base-uncased
8,192,452.984832,22.5,5.4141666666666675,5.0,100.0,71.71666666666667,1650.8833333333334,5005.0,9.433131740457665e-05,0.023394645488029463,0.03400349861878453,encoder.layer.11.attention.self:MatMul,bert-base-uncased
8,192,452.984832,22.5,5.4141666666666675,5.0,100.0,71.71666666666667,1650.8833333333334,5005.0,9.433131740457665e-05,0.023394645488029463,0.03400349861878453,encoder.layer.11.attention.self:MatMul,bert-base-uncased
8,192,17.69472,40.5,5.695798319327731,6.0,100.0,99.00840336134453,1667.109243697479,5005.0,8.134149074554443e-05,0.017828583400000007,0.0270526916,encoder.layer.0.attention.self:Softmax,bert-base-uncased
8,192,17.69472,40.5,5.695798319327731,6.0,100.0,99.00840336134453,1667.109243697479,5005.0,8.134149074554443e-05,0.017828583400000007,0.0270526916,encoder.layer.1.attention.self:Softmax,bert-base-uncased
8,192,17.69472,40.5,5.695798319327731,6.0,100.0,99.00840336134453,1667.109243697479,5005.0,8.134149074554443e-05,0.017828583400000007,0.0270526916,encoder.layer.2.attention.self:Softmax,bert-base-uncased
8,192,17.69472,40.5,5.695798319327731,6.0,100.0,99.00840336134453,1667.109243697479,5005.0,8.134149074554443e-05,0.017828583400000007,0.0270526916,encoder.layer.3.attention.self:Softmax,bert-base-uncased
8,192,17.69472,40.5,5.695798319327731,6.0,100.0,99.00840336134453,1667.109243697479,5005.0,8.134149074554443e-05,0.017828583400000007,0.0270526916,encoder.layer.4.attention.self:Softmax,bert-base-uncased
8,192,17.69472,40.5,5.695798319327731,6.0,100.0,99.00840336134453,1667.109243697479,5005.0,8.134149074554443e-05,0.017828583400000007,0.0270526916,encoder.layer.5.attention.self:Softmax,bert-base-uncased
8,192,17.69472,40.5,5.695798319327731,6.0,100.0,99.00840336134453,1667.109243697479,5005.0,8.134149074554443e-05,0.017828583400000007,0.0270526916,encoder.layer.6.attention.self:Softmax,bert-base-uncased
8,192,17.69472,40.5,5.695798319327731,6.0,100.0,99.00840336134453,1667.109243697479,5005.0,8.134149074554443e-05,0.017828583400000007,0.0270526916,encoder.layer.7.attention.self:Softmax,bert-base-uncased
8,192,17.69472,40.5,5.695798319327731,6.0,100.0,99.00840336134453,1667.109243697479,5005.0,8.134149074554443e-05,0.017828583400000007,0.0270526916,encoder.layer.8.attention.self:Softmax,bert-base-uncased
8,192,17.69472,40.5,5.695798319327731,6.0,100.0,99.00840336134453,1667.109243697479,5005.0,8.134149074554443e-05,0.017828583400000007,0.0270526916,encoder.layer.9.attention.self:Softmax,bert-base-uncased
8,192,17.69472,40.5,5.695798319327731,6.0,100.0,99.00840336134453,1667.109243697479,5005.0,8.134149074554443e-05,0.017828583400000007,0.0270526916,encoder.layer.10.attention.self:Softmax,bert-base-uncased
8,192,17.69472,40.5,5.695798319327731,6.0,100.0,99.00840336134453,1667.109243697479,5005.0,8.134149074554443e-05,0.017828583400000007,0.0270526916,encoder.layer.11.attention.self:Softmax,bert-base-uncased
8,224,616.562688,28.875,5.328099173553719,5.0,100.0,70.92561983471074,1623.719008264463,5005.0,0.00012235650801545637,0.030390921149289103,0.044238562203791486,encoder.layer.0.attention.self:MatMul,bert-base-uncased
